timestamp,battery
2017-07-29 00:31:30+00:00,3.56
2017-07-29 02:11:31+00:00,3.55
2017-07-29 03:51:27+00:00,3.55
2017-07-29 05:31:26+00:00,3.55
2017-07-29 07:11:21+00:00,3.55
2017-07-29 08:51:23+00:00,3.55
2017-07-29 10:31:23+00:00,3.56
2017-07-29 12:11:24+00:00,3.55
2017-07-29 13:51:20+00:00,3.56
2017-07-29 15:31:12+00:00,3.56
2017-07-29 17:11:18+00:00,3.55
2017-07-29 18:51:17+00:00,3.56
2017-07-29 20:31:15+00:00,3.55
2017-07-29 22:11:14+00:00,3.55
