timestamp,battery
2017-05-16 00:14:03+00:00,3.6
2017-05-16 01:54:04+00:00,3.6
2017-05-16 03:34:01+00:00,3.6
2017-05-16 06:54:00+00:00,3.6
2017-05-16 08:33:57+00:00,3.6
2017-05-16 10:13:57+00:00,3.6
2017-05-16 11:53:55+00:00,3.6
2017-05-16 13:33:54+00:00,3.6
2017-05-16 15:13:52+00:00,3.6
2017-05-16 16:53:52+00:00,3.6
2017-05-16 18:33:51+00:00,3.6
2017-05-16 20:13:48+00:00,3.6
2017-05-16 21:53:46+00:00,3.6
