timestamp,battery
2017-04-26 00:20:08+00:00,3.61
2017-04-26 02:00:08+00:00,3.62
2017-04-26 03:40:06+00:00,3.61
2017-04-26 05:20:06+00:00,3.61
2017-04-26 07:00:02+00:00,3.61
2017-04-26 08:40:00+00:00,3.61
2017-04-26 10:19:59+00:00,3.61
2017-04-26 11:59:57+00:00,3.61
2017-04-26 13:39:55+00:00,3.61
2017-04-26 15:19:55+00:00,3.61
2017-04-26 16:59:52+00:00,3.61
2017-04-26 18:39:51+00:00,3.61
2017-04-26 20:19:50+00:00,3.61
2017-04-26 21:59:49+00:00,3.61
