timestamp,battery
2017-03-09 00:56:07+00:00,3.7
2017-03-09 07:36:04+00:00,3.7
2017-03-09 09:16:05+00:00,3.7
2017-03-09 10:56:01+00:00,3.7
2017-03-09 12:35:59+00:00,3.7
2017-03-09 14:15:55+00:00,3.7
2017-03-09 15:55:55+00:00,3.69
2017-03-09 17:35:55+00:00,3.7
2017-03-09 19:15:52+00:00,3.69
2017-03-09 22:35:50+00:00,3.69
