timestamp,battery
2017-09-14 23:59:32+00:00,3.54
2017-09-15 01:39:31+00:00,3.54
2017-09-15 03:19:33+00:00,3.54
2017-09-15 04:59:24+00:00,3.54
2017-09-15 06:39:23+00:00,3.54
2017-09-15 08:19:26+00:00,3.54
2017-09-15 09:59:25+00:00,3.54
2017-09-15 11:39:23+00:00,3.54
2017-09-15 13:19:31+00:00,3.54
2017-09-15 14:59:19+00:00,3.54
2017-09-15 16:39:22+00:00,3.54
2017-09-15 18:19:25+00:00,3.54
2017-09-15 19:59:19+00:00,3.54
2017-09-15 21:39:17+00:00,3.54
